id,price
2946003580,2.4634974059742105
2144800615,1.7205032056391967
1432900150,3.8180656570894103
4307350730,7.1043206253267925
8155500110,5.781500961488051
2026049067,6.193003499857797
4157600120,4.874740104990508
3262301355,8.774537888164868
8691370330,6.823304861289161
5272200040,4.0270338548542295
4463400195,2.5903131780320496
7972600910,4.014890869289689
7452500770,2.455226419789058
5250300035,9.94603746079188
3179100720,4.761454401366111
221029019,8.862766753093132
4035900085,3.555282646255799
3438500781,3.889251380785245
8097000330,4.8294036371552735
9268200315,6.429448297922306
4358700141,5.19013771435821
4310701577,5.005774592229175
1923099058,6.095946082508909
2624049165,4.028160576983325
3288301030,7.1050610739488285
6649250410,5.243720683449029
7841300535,2.0355424598950678
2867700035,7.6327187598563615
200300210,6.095339405171835
1868903130,5.115045014306175
9517200180,3.3911122574527557
1443500395,3.043178240378128
2600020330,12.643511517415362
5589900761,3.465134908023804
6150200330,3.8626038684396735
4136950180,2.7376981503253432
3275850180,7.816267676299729
7170200110,4.311575557025495
8731983200,4.466716352451119
3295730040,6.043078233855445
898000220,1.710155942196383
2212600100,7.207248720273253
1125049140,10.174006672016935
1864940180,3.931448997166195
4399200100,3.1244792511643027
1972201965,4.2923944006637305
4389201021,4.426818977990366
8635760330,4.886112772221875
2767602645,4.500367566202725
2520900301,2.4230812343104997
9169600110,5.7381270355913605
9323610110,7.870158370013444
2172000846,3.8253487994086743
8151600142,3.2608482892874284
7950304045,3.485158312874099
2195700230,9.889876483446761
558100090,6.606881426360831
263000329,4.763677049198053
2599001500,2.2059927211956984
7137910360,1.0753918924733288
6600220150,4.707807303043617
6705870120,6.494349040265202
705700580,3.1781217951453504
1062100085,3.9531068939799385
9500900110,1.96564831071269
1218000025,3.277718127388885
7955000210,3.6746371129141346
923049378,3.4520488950177506
2141340040,6.9256031992767175
4139490210,13.784981895525451
8078100120,4.443354948956922
323059146,3.6406014263537188
98000740,12.189097865874253
8815400165,5.389763812308176
7305300090,4.275604723388488
3438503426,2.4664713895818315
1722059021,2.518842953925785
1237500540,3.6766616137245647
8731981500,5.039952512381334
6979910120,6.085815927828677
3425059141,8.793335914882299
8132700150,3.8127084185419604
1250202324,8.566962009455107
5706600150,0.23707062288703407
5101405604,3.2786308257962986
2387000110,4.508041021924551
629811340,7.65810428837722
3523069047,8.915202579255718
6852700476,5.366315697615429
3034200366,5.602033520090904
3972900195,3.824371730077541
257000038,3.640710425077417
7981900110,3.7660281788218866
3701900085,1.35816153574706
9376301520,5.3353860224749425
2111000580,3.8388994945750294
3622069095,7.045609529843685
8161000230,6.054808497899185
8914200220,8.958647985761857
4027700456,7.060836847081659
4055701110,8.762939528165987
2517000790,2.563043815594463
7284900405,11.318612001953174
7203220360,9.152408350852038
5469502170,6.477617604128927
6303401395,2.9601306684327047
8822901301,3.0517311075693674
7436500360,3.819664923005809
6392002020,5.890250965766793
5535600150,8.373338403195163
892000025,1.4426370792970329
6303400395,-1.2947561260452884
1024049006,8.518848775394801
823069044,12.52617917544097
2926049086,6.936434018582173
5127001320,3.2427974484586604
1994200375,6.906485479046127
7100000035,2.583874578054427
3835500195,17.30968124987676
5456000025,9.323275875868486
3558000120,2.512794579526893
8651480090,8.130363647698058
3325069060,4.306611821849959
2902200838,2.9241643829610635
5151600360,4.239590477331918
6918730230,5.674822174035087
9521100880,7.192983517692804
5104530220,4.2653474516834455
8835401250,13.096319365176045
5072400100,7.235866789600604
7550801207,5.743784166427823
3686900025,3.970202376287788
7550800915,4.018793892160161
7979900552,4.067053637546324
8029650040,4.417968718808386
7000100775,3.9506956450110198
9113600210,3.455449621274175
7853301570,8.08768204195869
4010800110,4.030697043521465
1546600120,9.375594212403877
2868300061,2.552712460022593
5103900015,4.7734884249747465
2724069010,0.9682801900554203
8691390770,7.923035705271615
9194101388,6.19865282673384
7633400110,3.805204785689388
120069059,5.135687742981836
7812800515,1.974858019063611
1840300100,3.524441623451024
7856000110,8.950215108276872
2422059111,2.6188771862753506
7520000616,3.4757456664461843
714000195,4.116482799471335
3343302110,14.63474997609383
8849700040,3.4402223968947903
1370801020,11.82500226271309
5459300040,5.87013833070114
2117700065,2.1320416249191076
7985400133,2.2886271474158013
3303980090,11.377162599868745
7855200120,13.481419978136877
2800031,2.8514775136632227
2306400040,5.420611205401245
3723800409,6.749081092485419
5191100180,7.924072472332119
1771100330,3.9205557294135867
200500610,8.32875915182718
7199320600,4.942252753221717
5153200100,9.202163849959744
726059349,5.889408036985124
3885804225,7.305532416431345
123039570,4.454424464032512
8730000210,4.669426639662806
3205400230,3.05835497959975
9307300100,4.842599727864156
2817900180,4.003290417413002
7504001340,6.628613226086564
9406540150,7.232900901098121
325059086,9.25301056699222
1226059161,6.758411752151231
7212660900,3.1125330262641713
8645500900,3.0591252487177747
2516000475,4.189581081590106
3750607974,2.504213115904053
4178500300,2.48738314285376
8856960720,2.452736969672628
324059161,10.024292217851587
3750603940,2.9536356093996923
1245003160,6.69456329834938
2600010360,5.286327092867539
7893200900,1.8974812712059355
4025300371,5.686314601815953
3447000090,6.781220281980835
104550540,1.9550397784785734
2436200395,8.816037055263749
2223069112,6.160785650978211
1120069059,3.0677104550820307
1321059052,3.1520637242098455
7501000220,8.886871911025256
3715500220,4.437466563005139
2508800220,3.8763883910767514
4142450490,2.486450561962384
6790950150,7.623677607046202
2600000210,8.81823167613872
2341300115,1.656540288924345
8655900100,3.1666262692621694
6430500008,4.708940922600275
1782000085,3.878568283273865
5207200360,3.8844000508122383
7504110760,8.777528660388029
4302700559,3.547558563452422
686400210,5.393226153704844
3649100264,4.236217713772752
9828702667,2.8521417434647853
9530101385,6.151041226918851
5366200210,3.760256436177177
9512501450,3.8014735291579527
7893203480,2.038775781957762
6151800330,4.4111995705888685
1556200265,8.545407684884763
2125049131,4.367089067099805
6624300110,3.8672201041636187
1472800220,6.131527837447408
7939000090,2.6425205363436945
9407150360,2.720566684147982
9406570300,5.070894522680956
7518500301,5.251372792618155
3739500096,4.7218061180203685
8106300090,6.294225640212348
7579200767,4.806328109533444
623049273,3.9073669929217907
1221000395,1.5433478271834744
1526300015,4.392423770518157
1180007005,2.0464934664186325
5420300210,1.482305224335697
2023700040,5.693477400084186
3625059166,3.6076048312349696
8143600015,4.135988610782489
3622069122,7.7333957513832265
6052401215,4.486961302448211
2212900180,1.815806316103957
6746700615,5.552753279843124
6445800120,5.6712852991957305
8682261010,4.488677762239957
3222049055,9.364189151402186
9165100230,6.477148001865055
5101400862,3.5271050420615526
880000208,3.8169568176545194
4174600331,3.9703124919750197
8860500150,4.673026256273704
622069123,2.1545282880391246
7352200100,12.760132074433805
1952200220,8.564688574208313
1922059278,1.5991353370426409
9407111250,0.7395656366801231
259600530,3.7383849890160654
4048400191,3.6278517031271638
2379300330,3.913847144190407
3395300180,5.956621002435535
1821059067,1.0687932058859522
3295750610,2.2387923413141673
9429500146,8.22528639293016
5104530770,3.845000636779143
226039279,7.346562219872059
1338800785,8.768858150939936
5113260040,1.054099129965
6163900821,4.858276608607137
7227500910,0.45256371960706465
7899800476,2.8468806366996797
1112700150,4.330479691873714
2622049052,9.790316639026818
2316800100,7.183195779436206
7853301240,3.5525991758794064
1825079018,6.035008008366102
4024101050,3.7230467458614678
7436500120,5.137403723169048
925049278,5.987001117272044
114100763,2.9327396448782763
7214700580,6.810230410257299
4237901075,5.202342201997274
302000375,2.3829486121263486
6843300090,6.265628992637147
5315100805,4.651941990388147
7352200025,11.321931021573253
8562750220,8.747581868199289
8835400805,7.457669432249988
1518000230,3.337906541360797
8141200027,2.8282893485990734
9301301145,4.379290608252794
722039087,1.259894687364853
8129700644,9.849011649964456
4443800385,4.495223180721694
2780400035,7.137362473596651
5562100325,4.518213856232802
2523400205,4.988729047010225
3530420110,2.9582466847867175
6046401030,4.901121312470842
625049310,4.073376724912503
1821069072,1.7875463844177202
4045700115,2.8864441636137705
1321039076,0.1971844515535417
4123800180,2.535638964082641
3856901880,4.940810972173155
7518503830,4.370613677826009
2125059161,12.30835216789768
109200730,3.200031843142468
2621750110,3.8275487723549952
8644400040,7.350014402070853
4237901345,8.408268189505051
3324079089,10.961341627753185
4364200015,3.662331030424637
2979800845,5.0796396692231855
5018200155,4.946891433184975
7996700220,6.247481850546128
4045800040,6.528201928114964
2473411240,3.910621877413998
1352300315,2.5787721399175902
1624079057,3.1229705406255786
4083302485,6.438044436014109
925069100,9.449104822693368
9287800375,8.336072520850408
7203220410,8.34032720876995
3211000930,2.9998928262867004
4058801065,4.021828642438449
1223089038,6.494704229546018
9286750100,5.491088240077157
4302201085,3.412567614220893
1025069210,8.496579399475014
721049096,11.22477641694914
3630030180,4.2458941176403915
4123800580,3.0153444424233236
3735901080,5.914132727145178
3183110180,4.0603681603493005
259600410,4.264911976887114
2822049210,2.434582407270093
7436600090,2.514419500479293
5054800110,3.3800418677986395
7518505070,6.680583603427161
8644400180,6.700266087471167
5423600100,5.704209891875493
8103000110,4.719782626814205
1402000210,5.898819629040666
5412400180,2.1380131953830834
1843100540,5.13346659640268
7856620210,7.479888500702538
425200145,2.695531217646613
7200001254,4.704273926065758
1137450120,6.380530170281576
5608010750,13.550516469916968
6140100150,6.362924215419831
5423010180,7.620585136488817
2919200665,8.626909765864589
2658000115,2.4414315606478976
2589300180,7.245376601223741
357000025,6.7394153157334244
3179100180,9.864443869287204
2487700065,2.494316891011979
5595900355,1.6280241275725795
8682290360,4.775204656472524
1310700210,4.636608094136852
3298500690,2.8674085687138025
1022069183,7.872589187385172
644000040,10.882326557956011
223049087,2.7613672796746416
3204300625,6.703952037921897
2767704055,4.448222967599827
1400700150,9.886621616534567
1024069009,6.128754703123963
886000015,3.5007554075417984
3578600062,5.370188347983481
5491200210,3.6524849920570954
686530110,5.875799963730225
5151600530,7.5652542974737385
1337800805,9.219604155500935
4157600150,6.334512818098243
9828702055,2.4469654605566244
6119700150,7.87944345802487
4137020910,3.4123571094587923
1895450090,3.8771881779455377
5101406384,7.097030392703079
3222059206,1.9617382064182047
3034200933,6.022703406238721
2944010210,12.551926947960958
1088700100,9.598402808209057
3834000400,4.761811899179162
4307351180,6.402943333719939
7559600200,5.604844653133801
7215730200,4.708844614579913
1926049326,4.349535025427083
7655900187,6.008331872833281
1321720160,8.858366298552292
5029450200,2.0404430386540686
723000226,11.24091082614455
5255700160,7.348318119493156
1656600310,6.3941761077152
3904940160,5.328054716067967
4137070030,3.3242106049163187
2144800117,4.5059786945041065
2787320140,2.9935467165878107
9406570350,4.17085533866212
5422430320,2.068837429544367
3157600340,4.100483947849134
7575620640,5.071519019736192
1246700136,4.12779148169934
7229210060,3.6682511143095065
2705600069,4.45771957191569
2224700045,4.8545573597152165
4047200135,7.7951494715184415
740500070,3.1828866516235736
2130700860,5.029569693214678
6600400270,1.4066830078332386
1917300105,1.024974353803672
9510971070,6.7170050004033826
1774220070,7.384057606047733
1563102685,8.645319134512247
3918400013,4.727301492236214
1545804820,1.3724336933295174
7811220070,4.5117228400977405
255550270,4.833960627089452
1123049129,3.4212562963656747
2730000070,0.40738955608578253
3629980350,7.12055211267949
7812801925,3.0306698015047755
2550820060,2.5104340855198903
5381000070,2.331319055895671
1446801000,5.089962230291985
4038700830,6.538490318316937
2742100152,7.640671696938477
2323059074,0.7058458925635605
5469501200,6.259385001803766
8861000060,3.2415107835604418
9350900550,6.65764927442447
7215730070,7.304047748415092
121039083,7.664299174265896
6648770240,5.3727118246432894
5104520810,3.6369291642499526
3856905185,5.509599430097561
2333230060,2.476880291738025
7129303240,4.287868613991064
91000320,4.7033686767905
194000565,5.770240870853674
3830610320,2.496712992999035
7922710320,4.08014814496592
7272000260,2.647225292469206
9433000390,7.662305545143638
7300400200,5.508126735577113
3583300075,6.381954324027529
7203220030,9.450386037046245
8651611260,11.66556414981855
3546000340,1.6158692969720554
6118600045,6.853644733028273
2258500045,3.4497393681285997
8563070030,6.602080130048902
425049036,5.43041878280753
4054560140,9.482248859736838
1771000960,3.610879761186014
8842400071,5.6085772867615615
6178930340,7.025063189026215
3438502200,5.689152903547167
1274500700,2.1618555349160493
723049307,1.5744112386082814
7577700521,5.521498444257437
8901001090,5.495124544059847
3110800030,1.6330574357226353
6840700036,3.6395807758374406
1442800060,3.5843630582590373
8722100030,5.8502436184387285
3260000700,4.305699051738975
7370600045,8.075838301811956
8594400060,1.8054989421493737
2126059139,8.077966773558465
1795920310,8.935327942963
1626069139,5.209824839717671
1202000140,1.1587413486016405
1645000710,1.1465500608613177
2473420070,2.813681878593692
4036800370,3.899155103784751
8805900570,7.4539094334483345
9178600810,5.0105985089127465
3904980270,4.918498760953737
2997800075,5.245204049014437
2896000710,6.094414032794772
3256400060,4.20467618911767
7950303270,3.3992308820629695
1545805460,1.5345107223687324
1473120390,6.284521826363981
7524950710,4.863788166542132
1939000030,7.279796533579472
6979900370,7.004318294164592
1898700310,1.3158220420317792
9475200030,4.649735830878985
1972202010,6.189637679301047
2767704860,5.695341340018179
7787110510,4.291169511469123
5100402782,5.248347544796054
8079010310,5.205764334293131
2287400030,3.8253403131039576
1939100560,7.43354846503192
5490210200,3.2380177147281435
2460700030,4.423307558650007
3876820140,4.166496858950012
9526600710,6.974624991987854
339600070,3.891256916090335
809002675,5.208178660280325
8682230400,4.33425630917638
8570900162,2.3779837919682154
5201000030,6.429631892413293
4019300030,4.062756740286136
1126049105,4.049461901551508
2648000071,2.3354049233583183
7300200400,5.983131139265705
6690500060,5.249068260859122
3530200160,8.33936230146505
40000228,1.328181437140667
3298600340,5.1008839439335
2887701420,4.37183524699416
9346700030,6.8973605682314965
8945100320,1.0384518171684904
1471610070,2.7023382547878363
3345100002,8.760522646948118
1689401230,10.152414856108303
2571910260,3.111308169493459
8731900640,5.155211289300116
2345700260,4.432100877959595
3622069050,1.530308402734812
1995200200,3.67956558787175
2473480350,3.549012997370453
625059036,14.537636539962492
224069114,4.9803159131315535
1311600030,2.2283453369179944
669000350,12.023825922866326
2494000070,6.320728780299176
2771600350,7.579055556426794
1091310140,3.9838879834029113
1450100390,-0.3416765408420006
8928100125,5.096831686135762
98001000,14.689005798206392
5709200030,2.6185016108639747
2473460860,4.609310148401278
7812800681,2.0805049739037766
2916200138,4.771203538616912
7960100030,5.538187766133094
6145600955,2.986197811327751
66000140,3.5781093825830377
4154304740,8.783431739866646
7972604215,5.037504879233879
6623400187,2.2377280485283015
325049234,8.699420503584358
8016300240,6.142368488167609
7203220310,8.908578497762242
6064800550,3.0595347841924414
1786630160,4.456280507800291
7942300070,2.3893417028529584
3577000116,9.785972110633143
3259400030,2.360293596377883
3134100162,7.326205723287919
6868200060,7.243471457662971
3308030060,4.50118756176089
9485750240,5.466596513155945
3826000550,3.178908158370144
7888300340,2.7127484677688765
9536600105,7.25903982868325
5561300340,6.229705312121183
8079040140,4.406962029172751
1928300350,5.64800982404458
4167700240,3.057246375684511
3225069301,16.941144765878114
3361402041,2.0511658366640746
1150000340,7.3787935194003005
5316100106,8.035256163203261
8651411070,1.0817800614536472
1072000260,4.166359386673639
42000127,4.0539012531970124
3876311860,4.407507033602065
6632900354,3.0042696562775077
579003645,9.61120299013211
3224600340,7.124876645829486
742000060,5.829067126453968
3876312010,5.0550302607236
5364200695,8.869380166824309
7979900806,4.358487584539195
9346920260,5.705031942452558
3750603471,2.749806129591637
3438502501,5.966262567907434
2475200370,3.046687139942345
5249802085,8.527003567661954
3528900060,8.679922591184138
9392200030,3.305496573644914
936000055,5.169609672260121
2025069037,8.53251822593219
1682500240,3.7826769091220167
6806100340,3.4777998169885054
7454001125,5.682190049590924
2570300240,4.0254265446513
2976800700,4.964841564396107
3735901600,5.508092485036073
739500270,2.1926272219137357
3566800125,3.4501418514486084
2886200070,6.031656501473003
3529300060,4.2758652198265
8712100350,10.756760583435984
7202350310,3.466246658579064
1326059070,4.048006176754497
3438501860,1.91574366575814
4206901505,4.669912385415376
6600220550,4.09779428885061
1829300270,8.588452721645135
7888000400,1.9917721581736205
7893200486,2.667359377513299
1623069046,11.257149822505752
9235900030,3.9086967516822253
5451200370,8.75116197490422
8651410240,0.3310023465972467
9477201370,4.972620649086753
3293700105,5.516298932219314
2722059185,4.089111366552108
9542600070,7.0451776581530385
259800640,5.176700484609213
179000240,2.9364320108811435
8856004327,2.3957596658492606
8029550160,4.149376285353323
5016001260,2.5887179954445134
224069195,7.722795407465881
6699950310,3.920238533319557
711000070,4.919495536412335
6198400218,0.9344585521823352
3578400270,3.8717018069771605
6413600192,2.9717434877851554
9530101670,6.706161882608933
7011200830,6.8610287627334525
8929000350,3.9401499873868246
7558800570,5.689905276912906
9378700200,4.764370663980534
2767603612,4.753229366306066
1313000710,5.852528140009377
2874600335,6.618277219384151
8649900160,8.467240725697149
2619950400,5.423009402299088
2909700070,4.229164818076029
9521100465,4.693567643516672
3574800860,5.25417313846393
9828701741,3.4199642267742267
7205510370,2.7632767381922285
2008000550,3.1205392269093553
2045400075,6.533651589369966
3034200516,5.935926641904449
5451300105,11.500891602953903
7326200030,3.9489264859576174
7011200160,6.247078847596167
1245000685,9.8943438389614
3222059187,4.30164373727148
1822500270,3.548009493401003
9547204930,4.536094578989733
537000075,3.7310854881590916
1081330030,5.4082699859937025
6145601890,4.19977039957059
646910560,2.9040494647299
2586800140,1.5968968195021027
1657300270,6.953984925302811
8648210140,2.0990311087388025
4443800505,7.111852591273394
3905060070,4.768401088970495
6450302545,5.333581955821117
8074200160,4.154704301379362
3317500070,11.190704347392128
2568800160,4.521658880827884
6117500955,5.4261065526198085
8961970560,5.887952765116429
3066400710,8.653005849564147
1954400060,4.905900442980704
2473002650,6.032961327043319
1661000060,6.266690600416725
1137300890,8.198491689670458
1061500510,4.769823524591723
7334400070,2.7594569919240306
2267000486,5.030220877416191
1311800560,2.1304868370443817
809002030,6.083191927298474
993002127,4.843329149134735
269000030,9.433852922704762
1999600320,7.213417193170048
2337300370,1.8806357131933438
8562600260,5.034183220143129
1223039235,7.797079592537683
1321720140,6.33401009204656
8078460320,5.593148300872013
6388930570,5.138701941459226
293910070,7.257795312401064
871000435,8.618442335024262
217500140,8.452465951526177
4322300140,2.3794494981708842
3800000160,8.171527313941741
2594200566,3.5909277625044376
3528000140,10.43054570849209
3575302397,4.822822776274005
7199340320,5.5609939676562385
2310030390,2.4642915172028617
3505100126,15.130664340974498
3361401977,2.837361245737465
100600320,0.6586533434541622
7732300390,7.515218665951933
8653900070,8.988582102176121
2767704756,4.76517324933779
7504400710,5.517605708545508
4240400140,6.14600784541609
7202270570,4.6088607014163845
7972604425,4.107696212830371
809002610,4.19477048400849
1081200070,6.125287462301236
9828200746,4.613199031015272
9407100310,1.9185484505548156
6600400260,1.8836960928627766
1797500435,5.375439866771234
2123049114,1.091329731661225
7399300510,3.182948928294488
5430300106,4.90013609010408
9209900335,5.064430564901159
1920079062,4.200415237354413
7227800055,2.3160409287008292
7202380340,3.656172007571488
6716700240,5.433177674122312
2530800070,7.592881288401891
1176000390,5.329566218801185
853600310,15.461288435455062
1652500060,8.868320029016536
6065300570,8.360679459904395
8039900400,3.8791440176818366
98000960,12.133324131281066
2927600105,5.739910626993556
1321700390,3.571506228295216
6888900060,6.110337857423152
7309100270,4.596965136821558
2162000260,9.226972286674869
3764800510,4.269255576946437
2481600030,7.647285970536602
3024059036,5.544313556582688
8854000370,7.47376639422756
4459800075,7.347959032306065
1822039225,9.191639043638979
2625059301,7.302148997217195
7922900030,9.575100925840314
7225000045,2.298240130930493
1423069129,3.838260255515482
1118001631,9.016309354219619
9407001620,1.7126279110266158
8849300320,4.653152499981426
7202340860,4.7520392979039965
1823059159,1.5082687562010515
2254501620,4.567047297231526
646500070,3.113358151345852
2113700510,2.2668025600840704
3211210200,3.976335884629224
7010700810,8.658231382423159
414100045,5.7296187104065135
8651441290,1.819568563273544
2517000140,2.5664724718133787
3179100055,9.37239358534698
2881700046,4.50470725593293
3816300105,5.803041451810595
1912100885,6.499414716516126
9542840570,1.652725089078448
1088800060,7.657093112549841
4054530260,18.869258065640928
4337000070,1.543985745628361
3211700045,6.28550072868235
3365900106,2.8836298544296537
1761300340,2.7340164473606037
2909300240,6.680694831986868
3897100640,7.394695917061103
7942602080,4.7623919562401476
2787311480,2.9239399044908687
5467200055,4.753599741399312
2525300200,0.4058686666202327
5560000640,0.491232256884385
8807300570,2.4394727113689285
3388000640,2.7046993202108833
6662400105,4.120454974474848
7567600030,9.937992413553983
9424400105,4.760341655479471
7941130140,3.858355439686651
7338401230,2.515667447126124
1422029117,2.751496276457863
3448002180,7.543389283019552
3832500260,2.8490622181691747
1139600270,3.6054897118213476
5647000060,3.8190391745737218
6154900070,7.298549950475238
4172100200,4.72379835814559
7309100070,5.072663771800313
2125400160,5.156224150219184
4402700125,5.870389344289866
1562100340,6.195442734551586
8699800070,5.884903853168781
2255500060,7.6367894482972964
1843200350,1.8565986375197658
3750600566,0.8541132611306526
7937600262,6.736083714037575
5459000240,5.707902513632153
1102001274,10.298501676131366
829000160,3.3479505325322165
241900160,4.936842305211988
1997200060,4.529132554699052
6603000030,1.9023117552452837
5101402435,5.214531604767043
1246700251,9.873974346711545
2725069121,9.098065048359985
9518100059,3.466710828565362
486000597,9.787629453957145
4364700990,1.6155015177573986
3235100075,3.243789396872435
4040400340,4.002776166691992
6679000560,2.6349199954418423
2207000060,4.241837059331594
1900000060,2.7377002430106736
3879901290,5.406708369057085
3905040060,4.713992899725974
9264911550,5.837599634837792
2322069116,5.060896796832653
4058800875,5.283429050913687
3670500465,4.594900215673672
3046200125,0.8177982442569798
6031400071,3.6761567822657963
7950302121,1.7986763103449814
1559900140,4.242202622687714
7701960990,10.724226365248361
952000310,5.37283330208608
5694501195,4.657895177362531
6430000070,4.843413167434882
5530000030,3.159085871185967
985000955,3.716603547121786
4221270350,5.613219236322319
3768000030,3.8925084892110005
7211401610,2.5138815690312457
5438000160,2.425934340697414
2154500060,11.636416820414402
3658700510,7.113133234709824
2220069196,0.1178500425593687
1328320350,6.537519850625047
9274200318,4.910422939587686
9472200060,10.838173065617006
4298100060,7.365397871472571
7135520260,9.313335847214773
8857100060,4.297383361915135
3329510200,3.1353945638817757
3904960700,5.103440923708301
2225059240,8.615339649545032
1974300060,7.8164366053741166
5152980070,8.347035720711002
4337000200,3.4307652112925653
2782100260,6.602987533817529
7972604001,3.452930269587115
6400700189,3.3268474102271974
4305200070,4.9641569627691355
2201500240,3.3620621074523234
3277800729,1.6992765130155392
8682292190,7.988444356510269
2524049250,9.980932141263754
7852020340,5.730964738337599
4375700055,5.731536899401057
1953400570,5.613564130924424
3345100251,4.745065263827077
3214200070,3.497838408871864
1937300193,3.891920608031602
4322200105,-0.14770562756362393
1453600681,3.8941272407254965
5096300140,6.044130777228082
3885806840,7.8081126553842655
4136880140,3.6208165597494104
3575301550,4.683374542221996
1829300260,9.654664962575186
7589700106,7.1022506626849715
5347200070,2.122314968068356
5456000135,5.7408424485075935
629811360,7.036982445125439
5104520550,3.9587202439129854
9407600070,1.7995586007030373
4031700030,4.41374973032179
6752600320,3.1092461384015624
4204400339,2.550676480311998
6645950070,12.731996608604343
6840701160,6.105532118913595
1336800240,12.174425328211314
3830200140,4.343095223273191
629000510,8.343613225650477
7284900030,14.351606599063661
8722101370,7.4796599843153295
2716600273,8.578084428215119
2568200070,9.199706374162849
8078450340,5.48342166443558
9297301535,5.933578846287855
6431000196,4.563114600448466
7871500685,6.979496272316701
6751100125,4.474945517294082
5634500891,5.218405746757833
5569700075,11.826591825144316
8078350520,5.173716756670309
3395380200,2.883934758082667
4206901550,5.595422737006648
5245400030,2.2871046669286885
3860900111,5.628897654831807
3526039074,6.086545475800023
6840701610,3.5835641324063094
3971702325,4.454345457747337
7419500200,12.302584608174655
5466350160,2.236027082952763
1126069045,14.307910006713108
2923069037,2.4933217674886308
3888100030,3.1212096566753393
4154300505,1.5810306515679229
5207200160,7.101336043516184
5602000105,1.9742330263826067
3585220340,4.020655300168878
486000520,12.462337121508394
705710640,2.4629552680192446
6071400710,5.6769612165009145
811000055,10.022511961500502
2303900045,19.37671849182484
1254200045,7.420956164895286
3298700012,2.1406582412859456
2481200140,3.0455437291967966
1352300990,0.6990796873682128
1565930070,2.0350223289757827
3574900030,6.405439601635406
5100401441,5.462595718922093
3629940160,15.364282573139509
3790700070,3.563231695189418
3134100023,13.842643674755523
1862400292,2.753333207173233
4123800270,1.738892934738839
6163901913,4.659090309239646
59000445,5.931431798920685
1774000030,6.225185586248201
1120069036,3.8823880261253785
7577700136,5.395398404569754
2629600016,4.9722601155099415
2892700041,2.156863012674187
2354300550,3.178906751745598
2025700200,1.9642886699458724
1775801090,6.037337568498566
1823049046,4.6823141821754986
9560500105,6.83812866610288
8651411420,1.3069281234808807
3834000520,3.9267348052716717
5710500060,8.41059904870454
2597150270,3.1221850680124597
1698900075,9.931837513837392
1446401550,0.5444305531270954
3977630270,0.75768314503823
4137000070,4.31329500440884
4139910160,13.217711258384945
2623039082,12.264494144754726
2473370890,4.612208712325087
3343901401,7.036261130242035
2193330030,6.560055861111644
9250900111,7.09632378055692
9412700160,3.122626067378761
1118001360,11.187265505863026
1839920160,5.066583175897863
9834200030,5.607109935852177
3904980320,4.843805501848193
8856960260,2.328409419184521
9320990140,3.1296592861874237
5631501323,4.0532715112147715
2464400435,8.497633423384663
2025049114,3.492056372595482
1402100070,5.035463567099306
8113101000,4.1980300252508504
8860310240,6.210996285214856
8016250060,2.170751876962899
2061800045,5.425181072197306
2776600002,4.316050605558049
241900060,4.6592067920753
3041700570,3.5650460689678116
2591720160,8.955215574726818
9831200520,11.989413138298676
6403500570,5.909345305295914
723069128,3.6212840071702392
723049326,1.6724197133984515
7215721070,4.252938466084085
8691300260,9.800549813498021
537000416,3.6131503311089106
625100181,5.613990167727179
5153200486,2.8917114878633337
920069053,0.4045064044381932
3905080310,4.630352791120065
9211500520,1.9200568430079707
3589500260,6.297339957514617
3330500335,3.3681111212401476
114100354,3.378233456951806
7853230570,3.6038909863761113
7228501805,8.578074557200262
3124049196,4.48433453670401
3374500240,5.446070205894922
8911000445,3.95982033912825
7205850030,5.465475737117209
1330910370,11.867776753695
3327000070,2.2637219329467024
2724049185,2.4425230403165523
3298200320,2.800816376095101
3423049269,2.911688594392127
1959700445,11.44362128132839
7548300751,2.6871173043898278
5608000860,9.297812977586899
424069271,11.155819798738749
7533800885,7.076651376082401
6822100030,4.679760772230457
342000036,3.059644265974771
7230400400,2.4043330250047346
2028700575,6.190318566452515
8122100160,4.490419798782112
6071300160,5.303918546835615
9232900075,2.8168843065818514
200500700,7.4402161272072584
1139000135,4.448489308865288
1036400200,5.551759246801705
2064800830,4.990976168961442
1861400116,6.555034642494621
2193310320,6.5592205417936675
5417600200,3.4477337048151657
274000070,4.589438485663607
2816900030,4.275768859389701
3876200350,4.4482904995658314
7806210070,2.4832228348788483
5437600140,4.617225551532091
7504400400,7.547496751872908
8655000070,11.650474212399484
8165501620,4.17656459429087
1137610140,6.680246127786115
8024201525,4.829640518484644
1823069046,4.686981703494435
7520000695,1.8024868137397663
7334500800,1.7778246047947412
2832100270,4.5439606130660914
126059225,5.413311821550631
9286100320,4.39792763383875
5505700030,5.5513056225538495
9407001600,2.2291474760032726
5700001895,9.113858311532976
1708400370,3.460201166605645
5457801925,7.150341458545062
2895600350,3.405350471526476
4036801070,2.975929020776643
7923100400,6.32100027311245
7129304200,2.9800084475144497
3343903240,5.155855918631603
7212660560,4.199407709881047
5467910140,4.592851374568
520700125,5.775660151994737
6139800640,6.746394963293472
6699000710,3.8183954081405496
6929604005,2.254108524267578
6610000320,7.489001954183625
8148600055,1.4550052161117915
8961970510,7.558495887810022
3574800810,6.478613102156451
7732410390,7.93999312311993
9275702405,12.797531137172303
1370804461,4.571732562634207
8605900060,6.681013890185871
1727850350,11.467189617644998
824059324,10.00130824576124
