id,price
2946003580,3.3978733268401897
2144800615,2.2942807627997017
1432900150,4.301218043488229
4307350730,6.740191083045097
8155500110,5.549828492535875
2026049067,5.410045678156254
4157600120,4.808435225305657
3262301355,8.676366993227392
8691370330,6.840195147671664
5272200040,3.162853002144395
4463400195,4.003874827563144
7972600910,4.146654278931611
7452500770,2.3055767717034303
5250300035,9.92831973874345
3179100720,4.33613054992629
221029019,9.266556879941826
4035900085,3.628969801326188
3438500781,3.676822124854829
8097000330,6.129942479716205
9268200315,5.850907000573913
4358700141,4.297427023608179
4310701577,4.102098518695856
1923099058,7.046706096694574
2624049165,4.254322046808305
3288301030,6.422224221916945
6649250410,6.534717125312735
7841300535,2.505565841377974
2867700035,6.3414809877638385
200300210,4.972168430680857
1868903130,4.6836731499264115
9517200180,1.8558118164105346
1443500395,3.050557310476168
2600020330,12.464046911423493
5589900761,2.2611886394035468
6150200330,2.9012575532487355
4136950180,4.407965087461482
3275850180,7.285396722604843
7170200110,4.084525972134892
8731983200,5.681598018411428
3295730040,5.171894603435637
898000220,3.8853133845315178
2212600100,8.796241762062706
1125049140,10.076523378893311
1864940180,5.094752767844754
4399200100,4.357694760356579
1972201965,3.5313920853485317
4389201021,3.996102431510858
8635760330,4.7741818028526675
2767602645,3.6504846716640866
2520900301,2.9058271419142643
9169600110,6.116378596790264
9323610110,7.978368699045953
2172000846,4.534474315637656
8151600142,3.4974951530375136
7950304045,3.3908352361712044
2195700230,9.205587085819749
558100090,4.975712164689272
263000329,3.805985243838166
2599001500,3.7239004829487086
7137910360,2.311476182070351
6600220150,4.377065074547656
6705870120,6.088116471241458
705700580,3.989536915839805
1062100085,3.082014115394056
9500900110,3.5413123811513296
1218000025,3.6370300365404584
7955000210,2.7220874144888514
923049378,3.7479615086813
2141340040,7.172062382781068
4139490210,14.489215600893997
8078100120,5.190783716169606
323059146,3.7241989596116123
98000740,12.397648404730608
8815400165,4.754030410977397
7305300090,2.910559941546694
3438503426,2.378467465688441
1722059021,3.1484469806544384
1237500540,2.9218308850000327
8731981500,6.420808856848069
6979910120,5.584092457411021
3425059141,8.679316184554086
8132700150,3.2087757073011067
1250202324,8.749324829392432
5706600150,1.3448476564491956
5101405604,2.4337959153101734
2387000110,4.075356203225232
629811340,7.540943213133716
3523069047,9.177711081180512
6852700476,5.44942944833241
3034200366,4.681523546277415
3972900195,2.379660659206813
257000038,4.019944269851648
7981900110,3.556067844455463
3701900085,3.6147152328280243
9376301520,4.968271436329846
2111000580,4.668306750640693
3622069095,8.177466224181858
8161000230,5.564177910866855
8914200220,10.169590651634545
4027700456,5.564685672973306
4055701110,7.974395489512953
2517000790,3.1429336284048035
7284900405,9.875706213072524
7203220360,8.27572195970772
5469502170,7.6261040519273156
6303401395,3.2099407643507525
8822901301,1.7590677389067488
7436500360,3.129316376945585
6392002020,5.278050903087568
5535600150,7.456200178300499
892000025,1.779025712363162
6303400395,-1.4449869676653637
1024049006,8.65929782704295
823069044,12.363623206203554
2926049086,5.930484732316896
5127001320,3.6816284437132505
1994200375,6.641102669800164
7100000035,3.0082779821639876
3835500195,16.871075301200936
5456000025,9.244186394373786
3558000120,3.3058667939792468
8651480090,8.170936646501277
3325069060,4.113319661694352
2902200838,2.26512808181241
5151600360,5.463705026832593
6918730230,4.253279970578901
9521100880,7.04079872166154
5104530220,5.406317391267571
8835401250,13.289054649780367
5072400100,7.844885819015941
7550801207,5.451110371843261
3686900025,5.0259212950881125
7550800915,3.5264089051103995
7979900552,3.0830240852825845
8029650040,3.0427851696188335
7000100775,3.4548476310083642
9113600210,4.794510320937264
7853301570,8.250085037676957
4010800110,4.868679096843632
1546600120,9.032107619185538
2868300061,3.354974483662539
5103900015,5.071450084676014
2724069010,1.154638262278418
8691390770,7.921877303275592
9194101388,5.529988696852384
7633400110,4.635209061416285
120069059,6.214871306119551
7812800515,2.4917063935921058
1840300100,4.169925146181615
7856000110,9.023523638718956
2422059111,3.5201260103853422
7520000616,3.5836208679944703
714000195,3.7704605226487646
3343302110,15.120209208317407
8849700040,4.151123053337473
1370801020,11.779374031471379
5459300040,6.26779744346259
2117700065,0.9813434564328584
7985400133,1.990501590633751
3303980090,11.764751670256599
7855200120,13.81734995086941
2800031,3.3413415321163895
2306400040,5.063576237532269
3723800409,7.412184305960912
5191100180,7.9344270095740566
1771100330,3.1715767091728906
200500610,7.3816812600310655
7199320600,4.2302104391389035
5153200100,10.292051821103069
726059349,4.666027522596416
3885804225,6.695401571215155
123039570,4.8282909760033075
8730000210,3.7675870375753733
3205400230,2.151530764053013
9307300100,4.437007748886114
2817900180,5.635701662293498
7504001340,6.855824284341429
9406540150,8.545591959622062
325059086,8.98709914895694
1226059161,5.833954134529198
7212660900,4.613772115258805
8645500900,3.652333397851949
2516000475,3.5795856989081867
3750607974,3.8946257827004063
4178500300,3.550807196314589
8856960720,3.3440391576653568
324059161,9.749773028242942
3750603940,4.595448559827538
1245003160,6.324549324316485
2600010360,5.199862431270611
7893200900,2.6681933682411647
4025300371,4.492263724969131
3447000090,6.975071679873011
104550540,2.8548131333854854
2436200395,8.344941803704925
2223069112,7.1996797033354865
1120069059,3.9766322139748227
1321059052,4.4081130103606645
7501000220,8.27377406311439
3715500220,3.4311818834748022
2508800220,4.572276970528293
4142450490,3.2785502860154643
6790950150,7.453489930899798
2600000210,8.876426179113986
2341300115,1.8020371968531579
8655900100,3.19695285966201
6430500008,4.125316808030139
1782000085,4.108941786191062
5207200360,3.180622919263108
7504110760,9.038634894528585
4302700559,3.4191392551596214
686400210,5.211129743290388
3649100264,3.016284083519544
9828702667,2.2525771979518545
9530101385,5.572325984338119
5366200210,3.2208617574549376
9512501450,3.1988607471687702
7893203480,2.655780568764912
6151800330,5.559154706926135
1556200265,9.0300183996055
2125049131,4.107757565292804
6624300110,4.547562029925227
1472800220,5.330675666485409
7939000090,4.006068706138756
9407150360,3.5327738329028158
9406570300,5.926838421543976
7518500301,5.00845101364071
3739500096,3.4002477609195676
8106300090,7.087735863562429
7579200767,4.958330300562727
623049273,4.147967942553612
1221000395,2.2359758094483273
1526300015,3.455150065978714
1180007005,2.340597914512392
5420300210,2.2281926764543494
2023700040,5.7512436645728595
3625059166,3.494113174507588
8143600015,4.571514521890195
3622069122,8.821828261194103
6052401215,5.237721133897942
2212900180,2.9504051261391435
6746700615,5.334864598714736
6445800120,5.927820659114693
8682261010,3.728428942788045
3222049055,10.506698319531829
9165100230,6.190910961434503
5101400862,3.0325792680911565
880000208,3.847463742993365
4174600331,3.721918040057982
8860500150,5.136000710680012
622069123,2.513024348471988
7352200100,11.90078405751631
1952200220,8.32374403590471
1922059278,2.646365749237872
9407111250,1.8194838561310491
259600530,3.45587602992118
4048400191,4.062457278567758
2379300330,4.744428248666276
3395300180,5.619211411759361
1821059067,2.3758472961755635
3295750610,2.9071738605181308
9429500146,8.572383766978882
5104530770,4.9488663397065
226039279,6.048144628182871
1338800785,8.858156794518303
5113260040,2.066590479766595
6163900821,3.691234654656629
7227500910,0.6385122750470086
7899800476,2.6947535078800406
1112700150,3.0701166693895785
2622049052,10.703746870626974
2316800100,7.545270451735174
7853301240,3.609636132860428
1825079018,5.693426184285785
4024101050,2.7487576646953062
7436500120,4.642138769087865
925049278,5.385465315304775
114100763,1.6834231926523964
7214700580,5.697055812407131
4237901075,4.4318577612099395
302000375,3.6930682740049825
6843300090,6.145397656688063
5315100805,4.459075067347119
7352200025,10.62658227967996
8562750220,9.089537122094624
8835400805,7.804808672994857
1518000230,2.411807707381126
8141200027,2.3327646532051043
9301301145,4.336582777790316
722039087,1.7855708234941248
8129700644,8.794360130759653
4443800385,3.877274818274243
2780400035,6.75149727341734
5562100325,3.5039166231309347
2523400205,5.2284938168998
3530420110,4.086728434430583
6046401030,4.1291103310423765
625049310,3.5146463680389415
1821069072,3.102515490650718
4045700115,4.17883036926243
1321039076,1.1028127568494341
4123800180,3.5648027455286933
3856901880,4.78752104696176
7518503830,3.6703311022094898
2125059161,11.583217640306632
109200730,4.65891140574665
2621750110,4.830411970038457
8644400040,7.1849841007318895
4237901345,7.742752162631743
3324079089,11.19571537614279
4364200015,3.5050968400879468
2979800845,4.559800996737755
5018200155,5.990480911256972
7996700220,5.3812189708784794
4045800040,6.1973105537828665
2473411240,4.645057485356348
1352300315,3.27351664186961
1624079057,3.259153721080526
4083302485,6.202071473091354
925069100,9.063174423575981
9287800375,7.970225395179986
7203220410,7.556514274520966
3211000930,3.5444049979060526
4058801065,4.496149312252497
1223089038,7.111111919695406
9286750100,4.372516487146447
4302201085,3.6505291794223016
1025069210,7.863909783451007
721049096,12.284000486155788
3630030180,4.362693308855643
4123800580,4.166711292846336
3735901080,5.2253528047323226
3183110180,3.8090667695389464
259600410,3.9692145852459504
2822049210,3.323863063770382
7436600090,2.971895540315845
5054800110,3.650707138877722
7518505070,6.028464905778376
8644400180,6.3071289547481495
5423600100,5.315557172783866
8103000110,5.057882244306441
1402000210,6.731979431144021
5412400180,3.0837570386123816
1843100540,6.090587736204233
7856620210,7.815891545108036
425200145,2.9784078545955572
7200001254,4.1249143450479036
1137450120,6.565158098487957
5608010750,13.828599866597289
6140100150,5.173271719043152
5423010180,7.733599654264803
2919200665,8.223444124626932
2658000115,3.044461060625866
2589300180,7.503939833467251
357000025,7.204196511952228
3179100180,9.466657923249853
2487700065,2.7414269896453045
5595900355,4.117571979066754
8682290360,3.949835551564451
1310700210,5.692872021904829
3298500690,2.638953242321625
1022069183,8.80056992356336
644000040,10.617119658814808
223049087,2.972354452115032
3204300625,6.485512571964563
2767704055,4.346975945002328
1400700150,8.642279827408778
1024069009,5.928910209516157
886000015,3.889566688916832
3578600062,4.369358825634506
5491200210,3.6691157691981378
686530110,5.446160295699519
5151600530,8.772003771677351
1337800805,9.272607419517326
4157600150,6.0657137927998
9828702055,1.9154097412326792
6119700150,8.518587047199805
4137020910,5.02191670091622
1895450090,4.973622156371247
5101406384,6.891438469021758
3222059206,2.6564413905315365
3034200933,5.311632384958008
2944010210,11.953967574194763
1088700100,9.394577471723485
3834000400,3.7826699464895106
4307351180,6.081598320549482
7559600200,5.299608042748044
7215730200,4.545571680482938
1926049326,3.4990179532739503
7655900187,5.0909137887046665
1321720160,10.236239948171692
5029450200,3.152375711366515
723000226,10.95873532238652
5255700160,6.248050919162039
1656600310,6.827363383003006
3904940160,5.425838195782617
4137070030,4.965874374615105
2144800117,5.024914845056265
2787320140,3.8534364068602933
9406570350,5.108577072539883
5422430320,3.16117928388982
3157600340,4.500155536282604
7575620640,5.90990752157491
1246700136,3.3723266256717923
7229210060,4.276736594372843
2705600069,3.3129445632470587
2224700045,3.552863084459684
4047200135,7.2908726857763835
740500070,3.8641324498907133
2130700860,4.043687985508131
6600400270,2.587947756366727
1917300105,3.352367658860342
9510971070,6.300547796624739
1774220070,6.1203181798761115
1563102685,8.229581703981696
3918400013,3.617578032376495
1545804820,2.4871297653426674
7811220070,4.283744711446564
255550270,3.599528110590703
1123049129,3.9555807104033653
2730000070,1.527150080044619
3629980350,7.238583338273428
7812801925,3.3712971028318024
2550820060,3.5937734594579127
5381000070,3.0560388643336722
1446801000,5.466776583443145
4038700830,6.124313890152181
2742100152,7.603906721929438
2323059074,0.8989263055850037
5469501200,7.419425229656288
8861000060,2.861591055228376
9350900550,6.57683632215274
7215730070,7.219911262878615
121039083,8.60260304678038
6648770240,6.617347585073866
5104520810,4.8739800992496045
3856905185,5.489322964858406
2333230060,2.80160424476805
7129303240,4.509981058248793
91000320,4.230009702825254
194000565,5.93685705172625
3830610320,3.5411988714918765
7922710320,3.3965723339135026
7272000260,3.669288164407541
9433000390,6.723160815249971
7300400200,6.841408483540416
3583300075,5.472306976352569
7203220030,8.618812348688808
8651611260,11.57118096685484
3546000340,2.6168532691813216
6118600045,7.366027925947804
2258500045,3.582889467282934
8563070030,6.616686970922075
425049036,5.282707714161698
4054560140,8.867185911729662
1771000960,2.6837624215069047
8842400071,5.446904002036267
6178930340,5.898118895245689
3438502200,5.790902241869319
1274500700,3.240087607582078
723049307,1.7329541162635158
7577700521,5.9364055769024215
8901001090,4.742018944791462
3110800030,2.342025377656703
6840700036,3.8954142849799016
1442800060,4.801514802640441
8722100030,5.686596636825174
3260000700,3.919851128840749
7370600045,7.200595854034367
8594400060,3.1877254135350057
2126059139,6.967585432877967
1795920310,7.859038814069439
1626069139,4.276367382394013
1202000140,2.631477109206951
1645000710,3.0987558505607833
2473420070,3.373388766427676
4036800370,3.7763779171589302
8805900570,7.401641356823069
9178600810,4.790232894194155
3904980270,5.045741097247992
2997800075,5.091440692651901
2896000710,5.7577089958168965
3256400060,4.2714576623374105
7950303270,3.5273510691216443
1545805460,2.5318952194359627
1473120390,7.075424105311027
7524950710,4.970871169225784
1939000030,6.858017215178584
6979900370,6.41967818841537
1898700310,2.3412564718970055
9475200030,3.945761446871868
1972202010,5.34811457351493
2767704860,5.164987921210987
7787110510,5.036265797339775
5100402782,4.744715139293586
8079010310,5.3426214379509185
2287400030,4.244369227351406
1939100560,7.276669136218798
5490210200,2.4758722415417944
2460700030,4.909819097479487
3876820140,2.840220696532373
9526600710,5.808110719664994
339600070,3.11793173213097
809002675,5.253907999764886
8682230400,3.675090446258056
8570900162,3.191289212629241
5201000030,5.253748067802508
4019300030,2.8443211275493523
1126049105,2.814058767464399
2648000071,3.59532947831298
7300200400,5.826726602838016
6690500060,4.95100054925771
3530200160,7.25497052810898
40000228,1.9474070653978877
3298600340,6.748296513307304
2887701420,3.9552695962015387
9346700030,6.767363496557525
8945100320,2.0497089485524995
1471610070,3.8290311018824776
3345100002,8.93846828880689
1689401230,9.970123396279362
2571910260,5.249395295190196
8731900640,6.3554190135608986
2345700260,5.5323999124218375
3622069050,2.6177084326932145
1995200200,2.818077939647871
2473480350,4.357430191266252
625059036,13.671868637477726
224069114,4.482854622590072
1311600030,3.465999704348541
669000350,11.952126490389748
2494000070,5.193839376858648
2771600350,7.334156825576097
1091310140,3.8674821788797296
1450100390,1.0102620356112308
8928100125,4.671052183797104
98001000,14.662318901920182
5709200030,3.932528190267372
2473460860,5.393575862451325
7812800681,2.4195451859084613
2916200138,3.5108575104708493
7960100030,5.2362404430074285
6145600955,1.9390376093510227
66000140,3.469024897583657
4154304740,9.45378544267248
7972604215,5.188215834177601
6623400187,2.9650951567823465
325049234,7.919809937354463
8016300240,6.104155607850269
7203220310,8.067022670625892
6064800550,2.7982568234884697
1786630160,5.229707175773457
7942300070,3.363251812384723
3577000116,8.361076208272143
3259400030,1.9192791398798759
3134100162,6.879975146530343
6868200060,6.753362874428124
3308030060,5.6244033978698305
9485750240,5.9062098993635415
3826000550,3.203446149685464
7888300340,3.7711384026103905
9536600105,8.405153888555315
5561300340,7.011150366971613
8079040140,4.739882546842807
1928300350,5.116730151224438
4167700240,4.204649872436287
3225069301,16.843670110493445
3361402041,2.3801624060097564
1150000340,7.943713379199666
5316100106,7.915997483903583
8651411070,1.8122094870725183
1072000260,4.879138960472786
42000127,4.389675985693625
3876311860,3.556050496970198
6632900354,1.939187087325074
579003645,8.888992596207704
3224600340,7.024589082047303
742000060,5.325170995418075
3876312010,4.101494853167084
5364200695,8.743170238960579
7979900806,3.4269551315528357
9346920260,5.81638743414522
3750603471,4.1029763849230525
3438502501,6.181254679374795
2475200370,3.4094062713592956
5249802085,8.74272727178034
3528900060,8.706630402397982
9392200030,4.3517017204836534
936000055,5.386465143167037
2025069037,8.036042276129047
1682500240,5.219629646344741
6806100340,3.6316669061635243
7454001125,5.79975226337334
2570300240,3.218047435590919
2976800700,5.485880248228194
3735901600,4.903800368309791
739500270,3.010412581314205
3566800125,2.538244419211898
2886200070,5.57367245966414
3529300060,5.08464830217961
8712100350,10.808049248126355
7202350310,2.6561013372005666
1326059070,2.9507098804828056
3438501860,1.7942459259576309
4206901505,4.4216221626931365
6600220550,4.006782278451442
1829300270,8.640558283410156
7888000400,3.0829079579876426
7893200486,3.5355070893807823
1623069046,11.938534216366655
9235900030,3.021975684809993
5451200370,8.859176222129166
8651410240,1.2134804615497452
9477201370,3.8493574242492787
3293700105,4.724091026108548
2722059185,4.953663413330859
9542600070,7.500586818550224
259800640,4.569742071711644
179000240,2.8777353940918275
8856004327,3.4655132236506816
8029550160,3.8565643464083568
5016001260,2.0710792607315525
224069195,7.597064228634409
6699950310,5.006322900873371
711000070,4.825972664505501
6198400218,1.7709109830058856
3578400270,3.836095423495763
6413600192,1.7156919053480821
9530101670,6.1928420147909895
7011200830,6.901930593502655
8929000350,4.1404645925032515
7558800570,6.320534126964921
9378700200,5.579625001573389
2767603612,3.8606618606379373
1313000710,5.7260028194734005
2874600335,5.921513754948604
8649900160,8.854551049577971
2619950400,4.391973151583965
2909700070,3.442903067986178
9521100465,4.527470641543031
3574800860,4.193940848891744
9828701741,2.869017565222893
7205510370,3.7864724177377873
2008000550,3.8378953964201497
2045400075,6.870615895683763
3034200516,5.205197891650301
5451300105,11.779745946207937
7326200030,2.8652684158765873
7011200160,6.11927855808152
1245000685,9.191688028038397
3222059187,5.365608577356772
1822500270,4.6460841032915425
9547204930,4.119136552522732
537000075,5.068506334647774
1081330030,6.1519391945218205
6145601890,3.364818475242514
646910560,3.2322330731674342
2586800140,1.889428111571313
1657300270,8.089118542554269
8648210140,3.224405368280569
4443800505,6.743963910585436
3905060070,4.851770041056012
6450302545,4.421803226582691
8074200160,4.323111102778765
3317500070,11.408000247152293
2568800160,3.6424398857757367
6117500955,6.205780778063101
8961970560,5.580252875091558
3066400710,8.79477844192569
1954400060,4.813172441794983
2473002650,6.716630344540954
1661000060,5.208028606661403
1137300890,7.457020130146168
1061500510,4.949992681232394
7334400070,3.6117783512270742
2267000486,4.471813926715629
1311800560,3.209385465597269
809002030,5.9880468351653615
993002127,3.794344897749991
269000030,8.930934526388526
1999600320,7.341683267348201
2337300370,2.913896945202138
8562600260,4.752997348835504
1223039235,7.963188664614197
1321720140,7.5499887561292445
8078460320,5.245278084535347
6388930570,5.258728375471697
293910070,6.322067004538108
871000435,8.155400504015885
217500140,7.619012777464798
4322300140,3.8556296664891314
3800000160,6.967173477212583
2594200566,3.5758950007037638
3528000140,10.047289621428627
3575302397,4.5070296171580315
7199340320,4.84818151072502
2310030390,3.7044760334936697
3505100126,15.634989203781874
3361401977,2.8363333787409997
100600320,1.5875918497558401
7732300390,7.199398758245781
8653900070,9.18938531874724
2767704756,4.134870515241033
7504400710,5.401135930889275
4240400140,5.788612442630071
7202270570,3.698548874106323
7972604425,4.114764892931554
809002610,4.1476407797560455
1081200070,6.834317295638361
9828200746,4.3854585728120075
9407100310,3.1451735541878376
6600400260,3.089831126511709
1797500435,5.12049268209441
2123049114,1.7242596581793417
7399300510,3.8132909213684294
5430300106,4.442488504822089
9209900335,5.203591551667021
1920079062,6.538342721099356
7227800055,2.2028703917739216
7202380340,2.858944623706626
6716700240,4.7717361383075145
2530800070,7.998271865425447
1176000390,4.845319224541387
853600310,15.002039828206954
1652500060,8.686986790635235
6065300570,8.58578915470595
8039900400,5.006616014298606
98000960,12.396542469649724
2927600105,6.457253752382765
1321700390,4.9074659095352064
6888900060,6.582569254141974
7309100270,4.3233471505532535
2162000260,9.778440097725735
3764800510,3.308157018361161
2481600030,6.964110612031577
3024059036,5.753746187783794
8854000370,6.560636582508294
4459800075,7.1919499635557
1822039225,9.987390366263053
2625059301,6.825000939055417
7922900030,9.48656573882863
7225000045,3.050853827261028
1423069129,4.268297824311667
1118001631,8.872950586741934
9407001620,2.7000743764978954
8849300320,4.913131023834558
7202340860,3.7894964622434903
1823059159,2.1021156716748224
2254501620,4.879731152551102
646500070,2.7577762115487627
2113700510,2.2239304767543273
3211210200,2.9235802183211255
7010700810,8.585972124543911
414100045,4.65983657813536
8651441290,2.9535456214576574
2517000140,3.1429336284048035
3179100055,8.786322714892599
2881700046,3.181676014375477
3816300105,4.304593086778779
1912100885,6.557733990426575
9542840570,2.5178032109022372
1088800060,6.7593704943833535
4054530260,18.09536064336478
4337000070,1.9290409167639788
3211700045,6.063070661246205
3365900106,3.274942972372263
1761300340,3.4496096034059
2909300240,6.316668774982257
3897100640,7.0175019324522925
7942602080,5.11115508187934
2787311480,3.620759019409697
5467200055,5.98285864821672
2525300200,1.346948054322145
5560000640,1.5220831412908213
8807300570,1.8505680950143548
3388000640,3.5439757764680833
6662400105,2.712197416527456
7567600030,10.307967465938425
9424400105,4.817956824807824
7941130140,2.826870202897943
7338401230,2.367834850630963
1422029117,2.0238848825176388
3448002180,6.64841394498909
3832500260,3.946783284100994
1139600270,5.259640821599036
5647000060,2.644589138119363
6154900070,6.532789133093977
4172100200,4.213697339977686
7309100070,4.610254100415376
2125400160,3.8458250157353358
4402700125,4.6732687127734645
1562100340,6.103570546505511
8699800070,6.556338695003255
2255500060,7.1516868271546805
1843200350,3.308291736800689
3750600566,2.326539359191074
7937600262,7.382812307689632
5459000240,5.609787267263086
1102001274,10.447281239078409
829000160,3.2129293105600003
241900160,5.352949291977681
1997200060,4.378167729187666
6603000030,3.043316258447553
5101402435,4.522783666837613
1246700251,8.993826079012278
2725069121,8.895767849400599
9518100059,2.659606821405455
486000597,8.751264443838759
4364700990,1.6510951612595164
3235100075,1.9096158857336512
4040400340,3.7318963582206393
6679000560,3.522812522811605
2207000060,4.284496919288059
1900000060,3.4045945464424365
3879901290,5.009191487654604
3905040060,4.796836455725608
9264911550,7.204803331772625
2322069116,6.072328431547154
4058800875,5.598733951499214
3670500465,3.2066717590733367
3046200125,0.8756317319927746
6031400071,4.150515597781801
7950302121,1.4637253688980294
1559900140,3.1393421553117467
7701960990,10.41356883602373
952000310,5.3890368484140865
5694501195,4.6562766449771
6430000070,4.3884155471316255
5530000030,4.3991387900452885
985000955,3.650923793455991
4221270350,5.4185279431867475
3768000030,2.8377641481919302
7211401610,2.934619834738441
5438000160,3.0763527343160963
2154500060,11.701043493317055
3658700510,6.614490656835562
2220069196,1.7944535364146232
1328320350,7.107339406420176
9274200318,4.3699741715255085
9472200060,10.849586946213138
4298100060,6.352605535897512
7135520260,9.70538685729375
8857100060,4.4292591366987395
3329510200,4.061139127118954
3904960700,5.0357126194335295
2225059240,8.777564717054412
1974300060,7.125190133663478
5152980070,9.529194466648258
4337000200,3.9537391682660172
2782100260,6.564190887189854
7972604001,3.5151285761342126
6400700189,2.676233617042869
4305200070,4.753484086276596
2201500240,3.2844434374007965
3277800729,1.3436664900731707
8682292190,7.246509184095057
2524049250,9.91227856494622
7852020340,6.021040191366745
4375700055,4.733176733960087
1953400570,6.4485275373702615
3345100251,5.1441871541031015
3214200070,3.570150829231926
1937300193,3.335471078752344
4322200105,-0.662316640797568
1453600681,2.552434100836709
5096300140,4.633851778295555
3885806840,7.174988505690691
4136880140,5.358353823621593
3575301550,4.349084070966216
1829300260,9.600023806225593
7589700106,6.84523593342128
5347200070,2.1500236978974607
5456000135,5.885250930259646
629811360,6.931613858448053
5104520550,5.313052400062756
9407600070,2.7491586913966124
4031700030,5.532648691469943
6752600320,3.636398338882173
4204400339,2.9065334924157615
6645950070,13.291814167134701
6840701160,6.0585585852035395
1336800240,12.521992448256771
3830200140,5.582472439800072
629000510,8.181104134326462
7284900030,13.077660043266128
8722101370,7.5842113701932
2716600273,8.422680999590492
2568200070,8.183360002818574
8078450340,5.165462302983791
9297301535,5.998978055769168
6431000196,4.1596918181466
7871500685,6.9506796858120214
6751100125,4.285300448044972
5634500891,4.271719379272054
5569700075,11.891294772065201
8078350520,5.293583869194774
3395380200,3.392713243931563
4206901550,5.606196843594562
5245400030,2.9555353105588265
3860900111,5.408513742354193
3526039074,5.379852916258369
6840701610,3.3413936013945413
3971702325,3.0218405490084708
7419500200,11.384510101709083
5466350160,3.080730316755971
1126069045,12.303516012978132
2923069037,2.9249791953269626
3888100030,2.112307036266778
4154300505,1.8262318319922768
5207200160,6.547400953783671
5602000105,4.028013093104012
3585220340,3.336506670704771
486000520,11.988529628380038
705710640,3.388662056392455
6071400710,5.724701516878273
811000055,10.021798944515163
2303900045,18.2343403037993
1254200045,7.098714657626535
3298700012,2.1606453255282005
2481200140,3.2270587061407294
1352300990,1.2978975054526647
1565930070,2.786198017028299
3574900030,5.17188419807604
5100401441,4.696852046595682
3629940160,16.11095574051319
3790700070,4.604646738223222
3134100023,13.619865262434391
1862400292,1.8728985676130572
4123800270,2.799242836946229
6163901913,3.2401441073018695
59000445,5.8811419749856775
1774000030,5.074668064032429
1120069036,4.937231850712084
7577700136,5.568645427364688
2629600016,3.9487320001143895
2892700041,2.454431439293198
2354300550,3.7158986722831684
2025700200,2.976266904879837
1775801090,5.112616540712983
1823049046,5.039773921083389
9560500105,6.896139331771422
8651411420,2.055784598320416
3834000520,3.0917491244313697
5710500060,9.01889706946348
2597150270,3.7969753960992154
1698900075,9.98613976298894
1446401550,0.6185394717075035
3977630270,1.6599944036012457
4137000070,5.937547035798751
4139910160,13.710841469407924
2623039082,13.310451615176508
2473370890,5.303659094389187
3343901401,7.174967954077649
2193330030,5.70826982975451
9250900111,5.531241994400139
9412700160,4.007768702028886
1118001360,11.26818522602192
1839920160,4.1382842037369745
9834200030,6.239329645877688
3904980320,4.992190267072099
8856960260,3.208380289320412
9320990140,3.4249590384459765
5631501323,2.9270907270374042
2464400435,7.962831289121674
2025049114,3.1787041334950152
1402100070,5.884474718512676
8113101000,4.073011424021007
8860310240,5.646260221136868
8016250060,3.068363992255018
2061800045,4.145504813866896
2776600002,3.6615963612452687
241900060,5.200653199284034
3041700570,2.752378532652452
2591720160,10.296353746485257
9831200520,12.300183720916715
6403500570,5.990468599579122
723069128,3.468902818943574
723049326,1.9966087539994746
7215721070,4.158617109646738
8691300260,9.93469875926927
537000416,4.732352609403034
625100181,4.300947251606575
5153200486,3.8706936733282644
920069053,2.2457497375347946
3905080310,4.806238850357085
9211500520,3.163107783714841
3589500260,5.9307309540120325
3330500335,3.785784205453942
114100354,1.8774932261203796
7853230570,3.775899058897884
7228501805,7.704832684162976
3124049196,4.540165326538791
3374500240,6.106321715517771
8911000445,3.2325957363340065
7205850030,4.90087329814344
1330910370,11.50286012247251
3327000070,3.6435746907401945
2724049185,2.4520624589221764
3298200320,2.1422652580892594
3423049269,3.4853073050368732
1959700445,11.40119349542308
7548300751,2.1234591976203623
5608000860,9.532652057953475
424069271,11.247352040913702
7533800885,6.8786815046821115
6822100030,4.156684026156212
342000036,2.531714675470589
7230400400,2.8393151315436698
2028700575,5.715074613958177
8122100160,4.606735588220822
6071300160,5.704279090372317
9232900075,1.9647186370461491
200500700,6.585663553237718
1139000135,3.646552784251995
1036400200,5.080986019499284
2064800830,5.305141924737401
1861400116,6.09419171756119
2193310320,5.834389802907955
5417600200,4.192362791875045
274000070,5.433638851887223
2816900030,4.69887298913205
3876200350,3.3915820384953417
7806210070,3.783871649657263
5437600140,5.225286384884632
7504400400,7.18128002735759
8655000070,11.82000050224954
8165501620,4.052295769932551
1137610140,5.484219890197338
8024201525,3.8934481153436207
1823069046,5.451519515908677
7520000695,2.323147551088948
7334500800,2.672780191701533
2832100270,3.3085209672582625
126059225,4.062056630798867
9286100320,4.699371807614959
5505700030,5.350648631011054
9407001600,3.3320160093570688
5700001895,9.360384147522835
1708400370,3.6180730971858135
5457801925,6.975306842949329
2895600350,3.365509641327131
4036801070,2.8560202387220865
7923100400,6.285096178229812
7129304200,3.544796364670184
3343903240,5.615822074647584
7212660560,5.546304622937292
5467910140,5.876253689433411
520700125,4.64810198940237
6139800640,5.892612141753349
6699000710,4.8490001640693325
6929604005,3.0165964426518026
6610000320,7.431552818467502
8148600055,1.7762432025321901
8961970510,7.415912259651306
3574800810,5.132803490564889
7732410390,7.522575892254484
9275702405,13.260785719795877
1370804461,4.206186998595804
8605900060,6.435568634932882
1727850350,11.305532095569179
824059324,9.978387039530363
